      Time   Sample #  Type  Sub Chan  Num	Aux
   29:40.148   457498     N    0    0    0
   29:40.813   457669     N    0    0    0
   29:41.370   457812     V    0    0    0
   29:42.230   458033     N    0    0    0
   29:42.646   458140     V    0    0    0
   29:43.533   458368     N    0    0    0
   29:44.016   458492     V    0    0    0
   29:44.739   458678     N    0    0    0
   29:45.319   458827     N    0    0    0
   29:45.903   458977     N    0    0    0
   29:46.486   459127     N    0    0    0
   29:47.109   459287     N    0    0    0
   29:47.732   459447     N    0    0    0
   29:48.304   459594     V    0    0    0
   29:49.000   459773     N    0    0    0
   29:49.591   459925     N    0    0    0
   29:50.195   460080     N    0    0    0
   29:50.802   460236     N    0    0    0
   29:51.444   460401     N    0    0    0
   29:51.938   460528     V    0    0    0
   29:52.759   460739     N    0    0    0
   29:53.261   460868     V    0    0    0
   29:53.992   461056     N    0    0    0
   29:54.568   461204     N    0    0    0
   29:55.121   461346     V    0    0    0
   29:55.763   461511     N    0    0    0
   29:56.346   461661     N    0    0    0
   29:56.957   461818     N    0    0    0
   29:57.591   461981     N    0    0    0
   29:58.230   462145     N    0    0    0
   29:58.891   462315     N    0    0    0
   29:59.545   462483     N    0    0    0
